2016/06/23,-0.7096,3.0,0.0445679089026915,96.0999984741211,32240200.0,95.94000244140624,96.29000091552734,95.25,90.62474060058594
2016/06/24,0.0670291666666666,4.708333333333334,0.0566505058365758,93.4000015258789,75311400.0,92.91000366210938,94.66000366210938,92.6500015258789,88.07858276367188
2016/06/27,0.02202,5.5,0.0454676678445229,92.04000091552734,45489600.0,93.0,93.0500030517578,91.5,86.7960433959961
2016/06/28,0.1845166666666666,9.75,0.0573914150943396,93.58999633789062,40444900.0,92.9000015258789,93.66000366210938,92.13999938964844,88.25775146484375
2016/06/29,-0.0504749999999999,17.25,0.0719490445859872,94.4000015258789,36531000.0,93.97000122070312,94.5500030517578,93.62999725341795,89.02159118652344
2016/06/30,0.1347437499999999,10.375,0.0421547445255474,95.5999984741211,35836400.0,94.44000244140624,95.7699966430664,94.3000030517578,90.1532211303711
2016/07/01,0.14287,6.8,0.0134790812720848,95.88999938964844,26026500.0,95.48999786376952,96.47000122070312,95.33000183105467,90.42669677734376
2016/07/05,-0.1088233333333333,6.888888888888889,0.0573133522727272,94.98999786376952,27705200.0,95.38999938964844,95.4000015258789,94.45999908447266,89.57799530029297
2016/07/06,0.0086619047619047,5.920634920634921,0.0442354903943377,95.52999877929688,30949100.0,94.5999984741211,95.66000366210938,94.37000274658205,90.08722686767578
2016/07/07,0.1800666666666666,7.166666666666666,0.0596373592630501,95.94000244140624,25139600.0,95.6999969482422,96.5,95.62000274658205,90.47386932373048
2016/07/08,0.1103875,6.5,0.0773435663627152,96.68000030517578,28912100.0,96.48999786376952,96.88999938964844,96.0500030517578,91.17170715332033
2016/07/11,-0.13315,7.75,0.0481316649642492,96.9800033569336,23794900.0,96.75,97.6500015258789,96.7300033569336,91.4546127319336
2016/07/12,0.2997,7.0,0.0449308684436801,97.41999816894533,24167500.0,97.16999816894533,97.6999969482422,97.12000274658205,91.86954498291016
2016/07/13,-0.101025,6.0,0.0770984293193717,96.87000274658205,25892200.0,97.41000366210938,97.66999816894533,96.83999633789062,91.35086059570312
2016/07/14,0.1865666666666666,10.333333333333334,0.094591149870801,98.79000091552734,38919000.0,97.38999938964844,98.98999786376952,97.31999969482422,93.16149139404295
2016/07/15,-0.1014949999999999,8.85,0.0638248741188318,98.77999877929688,30137000.0,98.91999816894533,99.3000030517578,98.5,93.15206146240234
2016/07/18,0.1405233333333333,7.1,0.0999443188951663,99.83000183105467,36493900.0,98.6999969482422,100.12999725341795,98.5999984741211,94.1422348022461
2016/07/19,0.0334666666666666,6.833333333333333,0.0902247292418772,99.87000274658205,23779900.0,99.55999755859376,100.0,99.33999633789062,94.1799545288086
2016/07/20,0.3626999999999999,10.375,0.0769642448979591,99.95999908447266,26276000.0,100.0,100.45999908447266,99.73999786376952,94.26483154296876
2016/07/21,0.1644499999999999,11.65,0.0546174257425742,99.43000030517578,32702000.0,99.83000183105467,101.0,99.12999725341795,93.76502990722656
2016/07/22,-0.0160416666666666,6.333333333333334,0.083435278969957,98.66000366210938,28313700.0,99.26000213623048,99.3000030517578,98.30999755859376,93.03889465332033
2016/07/25,0.0052185714285714,6.857142857142858,0.067216719846841,97.33999633789062,40382900.0,98.25,98.83999633789062,96.91999816894533,91.79408264160156
2016/07/26,-0.0062437499999999,7.055555555555555,0.0813867391304347,96.66999816894533,56239800.0,96.81999969482422,97.97000122070312,96.41999816894533,91.16226959228516
2016/07/27,0.0369950549450549,7.211538461538462,0.1063523781561949,102.9499969482422,92344800.0,104.2699966430664,104.3499984741211,102.75,97.08444213867188
2016/07/28,0.0376374999999999,7.875,0.0846665686686266,104.33999633789062,39869800.0,102.83000183105467,104.4499969482422,102.81999969482422,98.39525604248048
2016/07/29,0.0184374999999999,8.125,0.1524177215189873,104.20999908447266,27733700.0,104.19000244140624,104.5500030517578,103.68000030517578,98.2726821899414
2016/08/01,0.3697583333333333,7.166666666666666,0.1228200269723533,106.0500030517578,38167900.0,104.41000366210938,106.1500015258789,104.41000366210938,100.0078353881836
2016/08/02,-0.0522999999999999,5.055555555555556,0.0649326193390452,104.4800033569336,33816600.0,106.0500030517578,106.06999969482422,104.0,98.52730560302734
2016/08/03,0.1377333333333333,5.166666666666666,0.0881075587334014,105.79000091552734,30202600.0,104.80999755859376,105.83999633789062,104.7699966430664,99.76266479492188
2016/08/04,0.1868375,7.625,0.1055280671296296,105.87000274658205,27408700.0,105.58000183105467,106.0,105.27999877929688,100.37894439697266
2016/08/05,0.0683525,7.375,0.1072041275797373,107.4800033569336,40553400.0,106.2699966430664,107.6500015258789,106.18000030517578,101.90543365478516
2016/08/08,0.02895,8.0,0.0664458100558659,108.37000274658205,28037200.0,107.5199966430664,108.37000274658205,107.16000366210938,102.74928283691406
2016/08/09,-0.1586616666666666,7.8,0.0766087144622991,108.80999755859376,26315200.0,108.2300033569336,108.94000244140624,108.01000213623048,103.16645050048828
2016/08/10,-0.39205,6.0,0.0362679885057471,108.0,24008500.0,108.70999908447266,108.9000015258789,107.76000213623048,102.3984832763672
2016/08/11,-0.497425,7.25,0.0706536666666666,107.93000030517578,27484500.0,108.5199966430664,108.93000030517578,107.8499984741211,102.33209991455078
2016/08/12,-0.196025,7.0,0.0835182194616977,108.18000030517578,18660400.0,107.77999877929688,108.44000244140624,107.77999877929688,102.5691375732422
2016/08/15,0.067175,9.375,0.1039276909334524,109.4800033569336,25868200.0,108.13999938964844,109.54000091552734,108.08000183105467,103.8017349243164
2016/08/16,0.0962333333333333,6.5,0.0816359435797665,109.37999725341795,33794400.0,109.62999725341795,110.2300033569336,109.20999908447266,103.70689392089844
2016/08/17,0.0783666666666666,6.8999999999999995,0.0681694428489373,109.22000122070312,25356000.0,109.0999984741211,109.37000274658205,108.33999633789062,103.55518341064452
2016/08/18,-0.1159999999999999,6.666666666666666,0.0533541522491349,109.08000183105467,21984700.0,109.2300033569336,109.5999984741211,109.0199966430664,103.42245483398438
2016/08/19,-0.0081999999999999,7.25,0.044813746803069,109.36000061035156,25368100.0,108.7699966430664,109.69000244140624,108.36000061035156,103.68793487548828
2016/08/22,0.2503833333333333,6.583333333333334,0.0699964595375722,108.51000213623048,25820200.0,108.86000061035156,109.0999984741211,107.8499984741211,102.88201904296876
2016/08/23,0.1330416666666665,5.833333333333334,0.0821792996108949,108.8499984741211,21257700.0,108.58999633789062,109.31999969482422,108.52999877929688,103.20437622070312
2016/08/24,-0.0921020833333333,11.354166666666666,0.0691310441485634,108.02999877929688,23675100.0,108.56999969482422,108.75,107.68000030517578,102.42691040039062
2016/08/25,0.0643583333333333,6.333333333333333,0.0691140096618357,107.56999969482422,25086200.0,107.38999938964844,107.87999725341795,106.68000030517578,101.99078369140624
2016/08/26,-0.0426977777777777,7.1000000000000005,0.0707099031216361,106.94000244140624,27766300.0,107.41000366210938,107.9499969482422,106.30999755859376,101.3934326171875
2016/08/29,0.02039375,6.520833333333334,0.0352233795261511,106.81999969482422,24970300.0,106.62000274658205,107.44000244140624,106.29000091552734,101.27967071533205
2016/08/30,-0.2406261648745519,10.425328554360812,-0.0176924323073362,106.0,24863900.0,105.8000030517578,106.5,105.5,100.50221252441406
2016/08/31,-0.0896416666666666,8.888888888888888,0.0145581818181818,106.0999984741211,29662400.0,105.66000366210938,106.56999969482422,105.63999938964844,100.5970230102539
2016/09/01,-0.2048285714285714,9.76190476190476,-0.007063447691656,106.7300033569336,26701500.0,106.13999938964844,106.8000030517578,105.62000274658205,101.19434356689452
2016/09/02,0.10305,9.21818181818182,0.0354253484770263,107.7300033569336,26802500.0,107.6999969482422,108.0,106.81999969482422,102.1424789428711
2016/09/06,0.05438,5.689473684210527,0.0684378832838773,107.6999969482422,26880400.0,107.9000015258789,108.3000030517578,107.51000213623048,102.11402893066406
2016/09/07,0.0063982857142857,5.9714285714285715,0.0700595788682083,108.36000061035156,42364300.0,107.83000183105467,108.76000213623048,107.06999969482422,102.7397918701172
2016/09/08,-0.1721126467931346,7.218608852755193,0.0503051066386302,105.5199966430664,53002000.0,107.25,107.2699966430664,105.23999786376952,100.04710388183594
2016/09/09,-0.0596203703703704,7.611111111111112,0.0619049048013245,103.12999725341795,46557000.0,104.63999938964844,105.72000122070312,103.12999725341795,97.78105926513672
2016/09/12,0.1544675324675324,5.805194805194805,0.0728372840690979,105.44000244140624,45292800.0,102.6500015258789,105.72000122070312,102.52999877929688,99.97125244140624
2016/09/13,-0.049047619047619,4.9714285714285715,0.1004132154006243,107.9499969482422,62176200.0,107.51000213623048,108.79000091552734,107.23999786376952,102.35105895996094
2016/09/14,0.0337791666666666,6.75,0.0907872801082544,111.7699966430664,110888700.0,108.7300033569336,113.02999877929688,108.5999984741211,105.97293853759766
2016/09/15,-0.0534774891774892,6.625541125541126,0.0897896647270712,115.56999969482422,89983600.0,113.86000061035156,115.7300033569336,113.48999786376952,109.57585144042967
2016/09/16,0.0957441919191919,5.883838383838384,0.0918713696892834,114.91999816894533,79886900.0,115.12000274658205,116.12999725341795,114.04000091552734,108.95956420898438
2016/09/19,0.2193920454545454,5.75,0.0887707472959685,113.58000183105467,47023000.0,115.19000244140624,116.18000030517578,113.25,107.68905639648438
2016/09/20,0.158920238095238,6.214285714285714,0.1051885608856088,113.56999969482422,34514300.0,113.0500030517578,114.12000274658205,112.51000213623048,107.67958068847656
2016/09/21,-0.0248183333333333,10.05,0.0594672676837725,113.5500030517578,36003200.0,113.8499984741211,113.98999786376952,112.44000244140624,107.66061401367188
2016/09/22,0.0192892857142857,5.857142857142858,0.0724046382189239,114.62000274658205,31074000.0,114.3499984741211,114.94000244140624,114.0,108.67513275146484
2016/09/23,0.23806,7.45,0.0408600389863547,112.70999908447266,52481200.0,114.41999816894533,114.79000091552734,111.5500030517578,106.86417388916016
2016/09/26,-0.0732222222222222,6.055555555555555,0.0644621516526247,112.87999725341795,29869400.0,111.63999938964844,113.38999938964844,111.5500030517578,107.0253677368164
2016/09/27,0.4341833333333332,7.5,0.0981731554160125,113.08999633789062,24607400.0,113.0,113.18000030517578,112.33999633789062,107.22447967529295
2016/09/28,0.0652166666666666,6.083333333333333,0.0872633517495395,113.9499969482422,29641100.0,113.69000244140624,114.63999938964844,113.43000030517578,108.03986358642578
2016/09/29,0.1383291666666666,6.625,0.1040970704225352,112.18000030517578,35887000.0,113.16000366210938,113.8000030517578,111.8000030517578,106.36168670654295
2016/09/30,-0.12984,6.55,0.0910270749395648,113.0500030517578,36379100.0,112.45999908447266,113.37000274658205,111.8000030517578,107.18655395507812
2016/10/03,-0.0254428571428571,5.642857142857142,0.0454470538720538,112.5199966430664,21701800.0,112.70999908447266,113.0500030517578,112.27999877929688,106.6840362548828
2016/10/04,0.1865928571428571,8.678571428571429,0.074757980456026,113.0,29736800.0,113.05999755859376,114.30999755859376,112.62999725341795,107.1391372680664
2016/10/05,0.0072444444444444,9.88888888888889,0.0539264375876577,113.0500030517578,21453100.0,113.4000015258789,113.66000366210938,112.69000244140624,107.18655395507812
2016/10/06,0.101325,10.8,0.1087157856625633,113.88999938964844,28779300.0,113.6999969482422,114.33999633789062,113.12999725341795,107.98298645019533
2016/10/07,0.2799666666666666,7.833333333333333,0.1161004336513443,114.05999755859376,24358400.0,114.30999755859376,114.55999755859376,113.51000213623048,108.14415740966795
2016/10/10,0.16285,8.25,0.0836802888700084,116.0500030517578,36236000.0,115.0199966430664,116.75,114.72000122070312,110.03095245361328
2016/10/11,0.0105383333333333,6.283333333333333,0.0722864772727272,116.3000030517578,64041000.0,117.6999969482422,118.69000244140624,116.1999969482422,110.26797485351562
2016/10/12,-0.058175,8.5,0.0959079063883618,117.33999633789062,37586800.0,117.3499984741211,117.9800033569336,116.75,111.25403594970705
2016/10/13,0.3075,7.416666666666667,0.0747461139896373,116.9800033569336,35192400.0,116.79000091552734,117.44000244140624,115.72000122070312,110.9127197265625
2016/10/14,0.3375125,6.625,0.068447433460076,117.62999725341795,35652200.0,117.87999725341795,118.16999816894533,117.12999725341795,111.52898406982422
2016/10/17,-0.1919071428571428,6.571428571428571,0.0509635164835164,117.5500030517578,23624900.0,117.33000183105467,117.83999633789062,116.77999877929688,111.45313262939452
2016/10/18,0.0250714285714285,6.928571428571429,0.070190255376344,117.47000122070312,24553500.0,118.18000030517578,118.20999908447266,117.4499969482422,111.37730407714844
2016/10/19,-0.0434299999999999,6.95,0.056330885692657,117.12000274658205,20034600.0,117.25,117.76000213623048,113.8000030517578,111.04544830322266
2016/10/20,-0.35851,7.566666666666666,0.036588961038961,117.05999755859376,24125800.0,116.86000061035156,117.37999725341795,116.33000183105467,110.98857879638672
2016/10/21,-0.1290333333333333,6.333333333333334,0.0805628494138863,116.5999984741211,23192700.0,116.80999755859376,116.91000366210938,116.27999877929688,110.55242156982422
2016/10/24,0.0494763888888888,7.291666666666666,0.1077519333729922,117.6500015258789,23538700.0,117.0999984741211,117.73999786376952,117.0,111.5479507446289
2016/10/25,0.05825625,6.625,0.0868014990953734,118.25,48129000.0,117.9499969482422,118.36000061035156,117.30999755859376,112.11682891845705
2016/10/26,0.0162644607843137,7.4338235294117645,0.1023049426542872,115.58999633789062,66134200.0,114.30999755859376,115.6999969482422,113.30999755859376,109.59480285644533
2016/10/27,0.0081122807017543,9.850877192982455,0.0507014117647058,114.4800033569336,34562000.0,115.38999938964844,115.86000061035156,114.0999984741211,108.54236602783205
2016/10/28,0.1270555555555555,6.666666666666666,0.0610966352624495,113.72000122070312,37861700.0,113.87000274658205,115.20999908447266,113.4499969482422,107.82178497314452
2016/10/31,0.1438047619047619,8.222222222222221,0.0732845518867924,113.54000091552734,26419400.0,113.6500015258789,114.2300033569336,113.1999969482422,107.651123046875
2016/11/01,-0.15763125,7.5,0.060696506849315,111.48999786376952,43825800.0,113.45999908447266,113.7699966430664,110.52999877929688,105.70744323730467
2016/11/02,-0.0537,5.857142857142858,0.049064163372859,111.58999633789062,28331700.0,111.4000015258789,112.3499984741211,111.2300033569336,105.80226135253906
2016/11/03,0.09675,6.261904761904762,0.0988260273972602,109.83000183105467,26932600.0,110.9800033569336,111.45999908447266,109.5500030517578,104.66822052001952
2016/11/04,-0.07626,7.1,0.1420994466403162,108.83999633789062,30837000.0,108.52999877929688,110.25,108.11000061035156,103.72472381591795
2016/11/07,0.0164599999999999,14.133333333333333,0.0795979050279329,110.41000366210938,32560000.0,110.08000183105467,110.51000213623048,109.45999908447266,105.22093200683594
2016/11/08,-0.044,6.0,0.0895909618573797,111.05999755859376,24254200.0,110.30999755859376,111.72000122070312,109.6999969482422,105.8403778076172
2016/11/09,0.35985,6.0,0.0719516930022573,110.87999725341795,59176400.0,109.87999725341795,111.31999969482422,108.0500030517578,105.66886138916016
2016/11/10,0.3641166666666666,6.166666666666667,0.0634207124010554,107.79000091552734,57134500.0,111.08999633789062,111.08999633789062,105.83000183105467,102.72408294677734
2016/11/11,0.28595,6.5,0.0407474440894568,108.43000030517578,34143900.0,107.12000274658205,108.87000274658205,106.5500030517578,103.3340072631836
2016/11/14,-0.0826333333333333,7.383333333333333,0.0614645669291338,105.70999908447266,51175500.0,107.70999908447266,107.80999755859376,104.08000183105467,100.74183654785156
2016/11/15,-0.0600999999999999,8.0,0.0389779097387173,107.11000061035156,32264500.0,106.56999969482422,107.68000030517578,106.16000366210938,102.0760498046875
2016/11/16,0.0576875,6.25,0.0970921499292786,109.98999786376952,58840500.0,106.6999969482422,110.2300033569336,106.5999984741211,104.82067108154295
2016/11/17,0.15605,8.0,0.0644041374474053,109.9499969482422,27632000.0,109.80999755859376,110.3499984741211,108.83000183105467,104.78254699707033
2016/11/18,0.119445,7.033333333333334,0.0642824670287044,110.05999755859376,28428900.0,109.72000122070312,110.54000091552734,109.66000366210938,104.8874053955078
2016/11/21,-0.0187461538461538,5.576923076923077,0.0733136132315521,111.7300033569336,29264600.0,110.12000274658205,111.98999786376952,110.01000213623048,106.47891235351562
2016/11/22,-0.0816333333333333,11.0,0.0733721658206429,111.8000030517578,25965500.0,111.9499969482422,112.41999816894533,111.4000015258789,106.5456085205078
2016/11/23,0.0090071428571428,9.107142857142858,0.1184892376681614,111.2300033569336,27426400.0,111.36000061035156,111.51000213623048,110.33000183105467,106.00240325927734
2016/11/25,0.0042,10.666666666666668,0.1620430735930736,111.79000091552734,11475900.0,111.12999725341795,111.87000274658205,110.9499969482422,106.5360870361328
2016/11/28,-0.0436166666666667,5.5,0.0639508136094674,111.56999969482422,27194000.0,111.43000030517578,112.47000122070312,111.38999938964844,106.326416015625
2016/11/29,-0.028275,7.833333333333333,0.0847896831844029,111.45999908447266,28528800.0,110.77999877929688,112.02999877929688,110.06999969482422,106.22160339355467
2016/11/30,-0.2589277777777778,7.111111111111112,0.1104735074626865,110.5199966430664,36162300.0,111.5999984741211,112.1999969482422,110.2699966430664,105.32576751708984
2016/12/01,-0.0598249999999999,5.416666666666667,0.1169013708513708,109.48999786376952,37086900.0,110.37000274658205,110.94000244140624,109.02999877929688,104.34417724609376
2016/12/02,-0.5059166666666667,4.666666666666667,0.0859591928251121,109.9000015258789,26528000.0,109.16999816894533,110.08999633789062,108.8499984741211,104.73490142822266
2016/12/05,0.11976875,6.25,0.068808868501529,109.11000061035156,34324500.0,110.0,110.02999877929688,108.25,103.98204803466795
2016/12/06,0.1932983333333333,10.2,0.1306038573508006,109.9499969482422,26195500.0,109.5,110.36000061035156,109.19000244140624,104.78254699707033
2016/12/07,0.0319571428571428,11.732142857142858,0.0956128415300546,111.02999877929688,29998700.0,109.26000213623048,111.19000244140624,109.16000366210938,105.81182098388672
2016/12/08,0.1260333333333333,10.0,0.0829869331742243,112.12000274658205,27068300.0,110.86000061035156,112.43000030517578,110.5999984741211,106.85057830810548
2016/12/09,0.1065916666666666,9.5,0.0974887179487179,113.9499969482422,34402600.0,112.30999755859376,114.6999969482422,112.30999755859376,108.59456634521484
2016/12/12,0.22218,10.4,0.0467018604651162,113.3000030517578,26374400.0,113.29000091552734,115.0,112.48999786376952,107.9751205444336
2016/12/13,0.0,9.25,0.0719500462107208,115.19000244140624,43733800.0,113.83999633789062,115.91999816894533,113.75,109.77630615234376
2016/12/14,0.174075,10.0,0.1049682091346153,115.19000244140624,34031800.0,115.04000091552734,116.1999969482422,114.9800033569336,109.77630615234376
2016/12/15,0.1150083333333333,10.25,0.0913565278757939,115.81999969482422,46524500.0,115.37999725341795,116.7300033569336,115.2300033569336,110.37667846679688
2016/12/16,0.1270833333333333,7.277777777777778,0.095145205479452,115.97000122070312,44351100.0,116.47000122070312,116.5,115.6500015258789,110.5196304321289
2016/12/19,0.0151242857142857,8.67142857142857,0.0895334615384615,116.63999938964844,27779400.0,115.8000030517578,117.37999725341795,115.75,111.15814971923828
2016/12/20,-0.2326333333333333,6.333333333333334,0.1092836286919831,116.9499969482422,21425000.0,116.73999786376952,117.5,116.68000030517578,111.45357513427734
2016/12/21,-0.2360499999999999,7.25,0.0681534129692832,117.05999755859376,23783200.0,116.8000030517578,117.4000015258789,116.77999877929688,111.55841064453124
2016/12/22,-0.2427015873015872,10.587301587301589,0.0929705989110707,116.29000091552734,26085900.0,116.3499984741211,116.51000213623048,115.63999938964844,110.82459259033205
2016/12/23,-0.0503333333333333,7.416666666666667,0.0587245042492917,116.5199966430664,14249500.0,115.58999633789062,116.5199966430664,115.58999633789062,111.04377746582033
2016/12/27,0.0502333333333333,7.5,0.1210710441334768,117.26000213623048,18296900.0,116.5199966430664,117.8000030517578,116.48999786376952,111.7490005493164
2016/12/28,0.4121249999999999,10.5,0.1584855087358684,116.76000213623048,20905900.0,117.5199966430664,118.0199966430664,116.1999969482422,111.2725067138672
2016/12/29,-0.00366,7.4,0.0855137749737118,116.7300033569336,15039500.0,116.4499969482422,117.11000061035156,116.4000015258789,111.2439193725586
2016/12/30,-0.1190414285714285,10.242857142857144,0.0522304549675023,115.81999969482422,30586300.0,116.6500015258789,117.1999969482422,115.43000030517578,110.37667846679688
